Variable Name, Data,,
Date: ,2024-08-11 20:32:48,,
Arm_position: ,-0.069271,-0.386542,0.481795
Angle_Between_Object_Camera,28.161436,,
Estimated_Normal_Vector_Camera_Frame ,0.470893,-0.031683,-0.881621
Estimated_Position_Camera_Frame: ,0.073354,0.004757,0.407322
Rotation_Axis: ,0.031683,0.470893,0
Estimated_Position: ,-0.289901,-0.651399,0.418738
Estimated_Normal_Vector: ,0.040816,-0.891845,-0.450495
