Variable Name, Data,,
Date: ,2024-08-12 22:11:09,,
Arm_position: ,-0.432672,-0.434724,0.320613
Angle_Between_Object_Camera,35.551701,,
Estimated_Normal_Vector_Camera_Frame ,-0.579678,0.045197,-0.813591
Estimated_Position_Camera_Frame: ,-0.03695,0.025341,0.334124
Rotation_Axis: ,-0.045197,-0.579678,0
Estimated_Position: ,-0.230623,-0.59268,0.343292
Estimated_Normal_Vector: ,0.178693,-0.983762,-0.016784
