Variable Name, Data,,
Date: ,2024-08-12 22:05:23,,
Arm_position: ,-0.500766,-0.19443,0.28575
Angle_Between_Object_Camera,21.183636,,
Estimated_Normal_Vector_Camera_Frame ,-0.359722,0.034347,-0.932427
Estimated_Position_Camera_Frame: ,-0.122507,-0.013458,0.531819
Rotation_Axis: ,-0.034347,-0.359722,0
Estimated_Position: ,-0.206837,-0.581322,0.34835
Estimated_Normal_Vector: ,0.017039,-0.999509,-0.026278
