Variable Name, Data,,
Date: ,2024-08-10 16:56:56,,
Arm_position: ,-0.266251,-0.433889,0.535733
Angle_Between_Object_Camera,20.786861,,
Estimated_Normal_Vector_Camera_Frame ,-0.313817,0.165735,-0.934907
Estimated_Position_Camera_Frame: ,0.099343,0.07328,0.323636
Rotation_Axis: ,-0.165735,-0.313817,0
Estimated_Position: ,-0.292987,-0.64652,0.416264
Estimated_Normal_Vector: ,-0.099089,-0.830204,-0.548582
