Variable Name, Data,,
Date: ,2024-08-12 22:18:05,,
Arm_position: ,-0.43267,-0.434726,0.320611
Angle_Between_Object_Camera,42.197636,,
Estimated_Normal_Vector_Camera_Frame ,-0.671638,0.008389,-0.740832
Estimated_Position_Camera_Frame: ,-0.037971,0.024154,0.33481
Rotation_Axis: ,-0.008389,-0.671638,0
Estimated_Position: ,-0.213582,-0.590743,0.349187
Estimated_Normal_Vector: ,0.061602,-0.996757,-0.051781
