Variable Name, Data,,
Date: ,2024-08-10 16:02:12,,
Arm_position: ,-0.266253,-0.433888,0.535733
Angle_Between_Object_Camera,24.015608,,
Estimated_Normal_Vector_Camera_Frame ,-0.30971,0.26404,-0.913435
Estimated_Position_Camera_Frame: ,0.096512,0.073556,0.324296
Rotation_Axis: ,-0.26404,-0.30971,0
Estimated_Position: ,-0.292469,-0.639056,0.404206
Estimated_Normal_Vector: ,-0.082101,-0.882055,-0.463937
