Variable Name, Data,,
Date: ,2024-08-03 16:57:48,,
Arm_position: ,-0.335227,-0.162428,0.327981
Angle_Between_Object_Camera,15.798346,,
Estimated_Normal_Vector_Camera_Frame ,-0.246865,0.1148,-0.962226
Estimated_Position_Camera_Frame: ,0.014578,0.053946,0.561121
Rotation_Axis: ,-0.1148,-0.246865,0
Estimated_Position: ,-0.210841,-0.643097,0.349371
Estimated_Normal_Vector: ,0.01518,-0.993182,0.115581
