Variable Name, Data,,
Date: ,2024-08-11 21:43:47,,
Arm_position: ,-0.041961,-0.4513,0.536618
Angle_Between_Object_Camera,41.538261,,
Estimated_Normal_Vector_Camera_Frame ,0.346681,0.565279,-0.748513
Estimated_Position_Camera_Frame: ,0.072976,-0.03336,0.395404
Rotation_Axis: ,-0.565279,0.346681,0
Estimated_Position: ,-0.239052,-0.63188,0.381625
Estimated_Normal_Vector: ,-0.405191,-0.902902,-0.14349
