Variable Name, Data,,
Date: ,2024-08-10 18:20:01,,
Arm_position: ,-0.339007,-0.423199,0.470681
Angle_Between_Object_Camera,26.897213,,
Estimated_Normal_Vector_Camera_Frame ,-0.448842,0.056555,-0.89182
Estimated_Position_Camera_Frame: ,0.071941,0.074598,0.306426
Rotation_Axis: ,-0.056555,-0.448842,0
Estimated_Position: ,-0.29265,-0.640021,0.391304
Estimated_Normal_Vector: ,0.011336,-0.916212,-0.400534
