Variable Name, Data,,
Date: ,2024-08-12 22:06:37,,
Arm_position: ,-0.500766,-0.19443,0.28575
Angle_Between_Object_Camera,18.101635,,
Estimated_Normal_Vector_Camera_Frame ,-0.305978,0.053984,-0.950507
Estimated_Position_Camera_Frame: ,-0.122849,-0.017995,0.533053
Rotation_Axis: ,-0.053984,-0.305978,0
Estimated_Position: ,-0.21375,-0.582909,0.349931
Estimated_Normal_Vector: ,0.073005,-0.99732,-0.004738
