Variable Name, Data,,
Date: ,2024-08-10 21:32:09,,
Arm_position: ,-0.172424,-0.349673,0.481719
Angle_Between_Object_Camera,8.632105,,
Estimated_Normal_Vector_Camera_Frame ,0.135708,0.064111,-0.988672
Estimated_Position_Camera_Frame: ,0.076529,0.024742,0.390844
Rotation_Axis: ,-0.064111,0.135708,0
Estimated_Position: ,-0.287615,-0.646775,0.408447
Estimated_Normal_Vector: ,-0.022031,-0.909146,-0.415895
