Variable Name, Data,,
Date: ,2024-08-03 22:33:25,,
Arm_position: ,-0.429734,-0.495179,0.316953
Angle_Between_Object_Camera,40.983902,,
Estimated_Normal_Vector_Camera_Frame ,-0.627144,0.1919,-0.754894
Estimated_Position_Camera_Frame: ,-0.006168,0.031339,0.307447
Rotation_Axis: ,-0.1919,-0.627144,0
Estimated_Position: ,-0.257999,-0.650728,0.320157
Estimated_Normal_Vector: ,0.132634,-0.974452,0.181248
