Variable Name, Data,,
Date: ,2024-08-03 21:14:24,,
Arm_position: ,-0.412299,-0.441336,0.322923
Angle_Between_Object_Camera,40.551632,,
Estimated_Normal_Vector_Camera_Frame ,-0.643258,0.0943,-0.75982
Estimated_Position_Camera_Frame: ,0.027196,0.04266,0.336102
Rotation_Axis: ,-0.0943,-0.643258,0
Estimated_Position: ,-0.244272,-0.64714,0.328059
Estimated_Normal_Vector: ,0.076818,-0.993755,0.080928
