Variable Name, Data,,
Date: ,2024-08-12 14:21:30,,
Arm_position: ,0.037349,-0.465337,0.473029
Angle_Between_Object_Camera,44.771107,,
Estimated_Normal_Vector_Camera_Frame ,0.668929,-0.220316,-0.709926
Estimated_Position_Camera_Frame: ,0.041053,-0.035271,0.427027
Rotation_Axis: ,0.220316,0.668929,0
Estimated_Position: ,-0.277289,-0.642168,0.451465
Estimated_Normal_Vector: ,-0.107388,-0.823598,-0.556914
