Variable Name, Data,,
Date: ,2024-08-10 21:53:28,,
Arm_position: ,-0.169863,-0.46993,0.58682
Angle_Between_Object_Camera,10.875056,,
Estimated_Normal_Vector_Camera_Frame ,0.135641,-0.131138,-0.982041
Estimated_Position_Camera_Frame: ,0.095056,0.014452,0.359509
Rotation_Axis: ,0.131138,0.135641,0
Estimated_Position: ,-0.305393,-0.707915,0.477579
Estimated_Normal_Vector: ,0.020092,-0.367718,-0.92972
